vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262456601122439168,1785045100000-1205841794575630336-1262456601122439168,1785045100000,1785048527000,1,14.265,2.987,4.775694676933378,1205841794575630336,1785045100000,1262456601122439168,OD11AE3316,3427000,1785048527000,7.8862469946952904,14.265,2.987214770717913,4.775351320511754,15.25,2.987214770717913,1785045100000-1205841794575630336-1262456601122439168,,0.8499999999994543
1262456310838853632,1785035386000-1205841794575630336-1262456310838853632,1785035386000,1785037162000,1,14.25,2.591,5.4998070243149355,1205841794575630336,1785035386000,1262456310838853632,OD11AE3305,1776000,1785037162000,6.841311077099358,14.25,2.591405711022484,5.498945973371887,14.25,2.591405711022484,1785035386000-1205841794575630336-1262456310838853632,,0.4500000000007276
1262220639310184448,1785059082000-1205841794575630336-1262220639310184448,1785059082000,1785061007000,1,14.245,2.191,6.501597444089457,1205841794575630336,1785059082000,1262220639310184448,OD21R1603,1925000,1785061007000,5.78368271132378,14.245,2.190788905804462,6.5022239076791415,14.375,2.190788905804462,1785059082000-1205841794575630336-1262220639310184448,,0.4499999999998181
1262220639310184448,1785030342000-1205841794575630336-1262220639310184448,1785030342000,1785032320000,1,14.243,2.692,5.290861812778603,1205841794575630336,1785030342000,1262220639310184448,OD21R1603,1978000,1785032320000,7.106258126273405,14.243,2.691764441770229,5.291324819876565,14.25,2.691764441770229,1785030342000-1205841794575630336-1262220639310184448,,0.4499999999998181
1262050732706627584,1785039222000-1205841794575630336-1262050732706627584,1785039222000,1785041239000,1,14.24,2.094,6.800382043935053,1205841794575630336,1785039222000,1262050732706627584,OD03AA8167,2017000,1785041239000,5.527928661733071,14.24,2.0939123718685875,6.800666633099054,14.5,2.0939123718685875,1785039222000-1205841794575630336-1262050732706627584,,0.0
1262220639310184448,1785039846000-1205841794575630336-1262220639310184448,1785039846000,1785041868000,1,14.228,2.236,6.363148479427548,1205841794575630336,1785039846000,1262220639310184448,OD21R1603,2022000,1785041868000,5.902953574741346,14.228,2.235967263159601,6.363241642408797,15.25,2.235967263159601,1785039846000-1205841794575630336-1262220639310184448,,0.5
1262024213162622976,1785067638000-1205841794575630336-1262024213162622976,1785067638000,1785070192000,1,14.224,2.206,6.447869446962829,1205841794575630336,1785067638000,1262024213162622976,OD17AB8914,2554000,1785070192000,5.823771630821944,14.224,2.2059741025840696,6.44794514284554,14.700000000011642,2.2059741025840696,1785067638000-1205841794575630336-1262024213162622976,,0.0
1262446082562981888,1785038348000-1205841794575630336-1262446082562981888,1785038348000,1785040367000,1,14.219,2.405,5.912266112266113,1205841794575630336,1785038348000,1262446082562981888,OD05BS0578,2019000,1785040367000,6.3486176527780485,14.219,2.4047794139310787,5.912808433749973,15.125,2.4047794139310787,1785038348000-1205841794575630336-1262446082562981888,,0.5
1262028573498146816,1785044698000-1205841794575630336-1262028573498146816,1785044698000,1785046499000,1,14.211,2.588,5.491112828438949,1205841794575630336,1785044698000,1262028573498146816,OD03AA8187,1801000,1785046499000,6.83132061426302,14.211,2.587621444796598,5.49191614893154,13.69999999999709,2.587621444796598,1785044698000-1205841794575630336-1262028573498146816,,0.0
1262451775248531456,1785049492000-1205841794575630336-1262451775248531456,1785049492000,1785051283000,1,14.181,2.127,6.667136812411848,1205841794575630336,1785049492000,1262451775248531456,OD11AE3441,1791000,1785051283000,5.616538471788485,14.181,2.1274766938592746,6.665642937914141,15.125,2.1274766938592746,1785049492000-1205841794575630336-1262451775248531456,,0.4500000000007276
1262456755372163072,1785058209000-1205841794575630336-1262456755372163072,1785058209000,1785060971000,1,14.175,2.19,6.472602739726028,1205841794575630336,1785058209000,1262456755372163072,OD05BS0576,2762000,1785060971000,5.781578770887099,14.175,2.1899919586693555,6.472626506178026,15.0,2.1899919586693555,1785058209000-1205841794575630336-1262456755372163072,,0.6999999999998181
1207299750840238080,1785061634000-1205841794575630336-1207299750840238080,1785061634000,1785064509000,1,14.166,3.341,4.240047889853337,1205841794575630336,1785061634000,1207299750840238080,OD18M3354,2875000,1785064509000,8.820288178697028,14.166,3.34101824950645,4.240024729614292,15.0,3.34101824950645,1785061634000-1205841794575630336-1207299750840238080,,0.0
1262447988672823296,1785058413000-1205841794575630336-1262447988672823296,1785058413000,1785059766000,1,14.163,1.878,7.541533546325879,1205841794575630336,1785058413000,1262447988672823296,OD11AE3205,1353000,1785059766000,4.95738338069253,14.163,1.8777967351108067,7.5423498907959585,13.75,1.6497956085045133,1785058413000-1205841794575630336-1262447988672823296,,0.3499999999994543
1207344027385462784,1785058242000-1205841794575630336-1207344027385462784,1785058242000,1785061047000,1,14.162,2.613,5.419823957137391,1205841794575630336,1785058242000,1207344027385462784,OD08V3315,2805000,1785061047000,6.899531073504347,14.162,2.6134587399637677,5.4188726163690415,14.0,2.6134587399637677,1785058242000-1205841794575630336-1207344027385462784,,0.0
1262216155934752768,1785054506000-1205841794575630336-1262216155934752768,1785054506000,1785058028000,1,14.154,2.939,4.815923783599864,1205841794575630336,1785054506000,1262216155934752768,OD22Y4962,3522000,1785058028000,7.760121258817701,14.154,2.939439870764281,4.815203107495385,15.125,2.9394398707642813,1785054506000-1205841794575630336-1262216155934752768,,0.8999999999996362
1262221255327612928,1785037059000-1205841794575630336-1262221255327612928,1785037059000,1785039219000,1,14.153,2.332,6.069039451114923,1205841794575630336,1785037059000,1262221255327612928,OD21R1654,2160000,1785039219000,6.156845758627451,14.153,2.3321385449346406,6.0686789087809725,15.25,2.3321385449346406,1785037059000-1205841794575630336-1262221255327612928,,0.5500000000001819
1207324890613415936,1785066903000-1205841794575630336-1207324890613415936,1785066903000,1785069145000,1,14.144,3.092,4.574385510996119,1205841794575630336,1785066903000,1207324890613415936,OD30F1988,2242000,1785069145000,8.163995051593043,14.144,3.0924223680276675,4.573760734055542,15.0,3.0924223680276675,1785066903000-1205841794575630336-1207324890613415936,,0.0
1207295237634916352,1785065326000-1205841794575630336-1207295237634916352,1785065326000,1785067262000,1,14.14,2.557,5.529917872506845,1205841794575630336,1785065326000,1207295237634916352,OD18M3393,1936000,1785067262000,6.750965789340913,14.14,2.557184011113982,5.529519947936877,14.0,2.557184011113982,1785065326000-1205841794575630336-1207295237634916352,,0.0
1207343328073351168,1785033586000-1205841794575630336-1207343328073351168,1785033586000,1785035089000,1,14.133,1.796,7.869153674832962,1205841794575630336,1785033586000,1207343328073351168,OD08V3218,1503000,1785035089000,4.74014121160053,14.133,1.7955080346971704,7.8713098058531745,15.0,1.7955080346971704,1785033586000-1205841794575630336-1207343328073351168,,0.0
1207344027385462784,1785042046000-1205841794575630336-1207344027385462784,1785042046000,1785045020000,1,14.132,2.404,5.878535773710483,1205841794575630336,1785042046000,1207344027385462784,OD08V3315,2974000,1785045020000,6.346106675022309,14.132,2.4038282859932987,5.87895569843519,14.0,2.4038282859932987,1785042046000-1205841794575630336-1207344027385462784,,0.0
1357326223386083328,1785044192000-1205841794575630336-1357326223386083328,1785044192000,1785046949000,1,14.126,1.096,12.88868613138686,1205841794575630336,1785044192000,1357326223386083328,OD05BW8251SV,2757000,1785046949000,2.8940905371253347,14.126,1.0962464155777782,12.885788997134254,14.213000000003376,1.0962464155777782,1785044192000-1205841794575630336-1357326223386083328,,0.7537355555555556
1262014454330032128,1785030935000-1205841794575630336-1262014454330032128,1785030935000,1785032319000,1,14.121,1.808,7.810287610619469,1205841794575630336,1785030935000,1262014454330032128,OD15Y6307,1384000,1785032319000,4.772496678091169,14.121,1.807763893216352,7.811307689565635,14.39999999999418,1.807763893216352,1785030935000-1205841794575630336-1262014454330032128,,0.0
1262456601122439168,1785028353000-1205841794575630336-1262456601122439168,1785028353000,1785031246000,1,14.108,3.043,4.636214262241209,1205841794575630336,1785028353000,1262456601122439168,OD11AE3316,2893000,1785031246000,8.03466151377693,14.108,3.0434323915821704,4.635555578307347,15.0,3.0434323915821704,1785028353000-1205841794575630336-1262456601122439168,,0.75
1357326223386083328,1785052563000-1205841794575630336-1357326223386083328,1785052563000,1785055008000,1,14.088,1.201,11.730224812656118,1205841794575630336,1785052563000,1357326223386083328,OD05BW8251SV,2445000,1785055008000,3.170679704774478,14.088,1.2010150396873023,11.73007792114574,14.20799999999872,1.2010150396873023,1785052563000-1205841794575630336-1357326223386083328,,0.67568
1207301139154862080,1785060114000-1205841794575630336-1207301139154862080,1785060114000,1785062557000,1,14.072,2.603,5.406069919323857,1205841794575630336,1785060114000,1207301139154862080,OD10X1843,2443000,1785062557000,6.8721677120818825,14.072,2.6030938303340463,5.405875053760235,15.0,2.6030938303340463,1785060114000-1205841794575630336-1207301139154862080,,0.0
1207295543059939328,1785034168000-1205841794575630336-1207295543059939328,1785034168000,1785036030000,1,14.056,3.139,4.477859190825104,1205841794575630336,1785034168000,1207295543059939328,OD10X1851,1862000,1785036030000,8.286128990158012,14.056,3.138685223544701,4.478308272062318,15.0,3.138685223544701,1785034168000-1205841794575630336-1207295543059939328,,0.0
1207338694789300224,1785043830000-1205841794575630336-1207338694789300224,1785043830000,1785046004000,1,14.05,5.14,2.7334630350194558,1205841794575630336,1785043830000,1207338694789300224,OD20C5805,2174000,1785046004000,13.569716601587377,14.05,5.140044167267946,2.733439546973369,15.0,5.140044167267946,1785043830000-1205841794575630336-1207338694789300224,,0.0
1207352824061493248,1785029195000-1205841794575630336-1207352824061493248,1785029195000,1785030903000,1,14.048,3.702,3.7947055645596977,1205841794575630336,1785029195000,1207352824061493248,OD10Y4035,1708000,1785030903000,9.772979932413055,14.048,3.701886338035248,3.7948220764270912,13.440000000002328,3.701886338035248,1785029195000-1205841794575630336-1207352824061493248,,0.0
1207344027385462784,1785029742000-1205841794575630336-1207344027385462784,1785029742000,1785031728000,1,14.036,1.984,7.074596774193548,1205841794575630336,1785029742000,1207344027385462784,OD08V3315,1986000,1785031728000,5.237317836317836,14.036,1.983832513756756,7.0751940512459,14.0,1.983832513756756,1785029742000-1205841794575630336-1207344027385462784,,0.0
1262221068588810240,1785069484000-1205841794575630336-1262221068588810240,1785069484000,1785072665000,1,14.031,2.214,6.33739837398374,1205841794575630336,1785069484000,1262221068588810240,OD21R1642,3181000,1785072665000,5.845076995036528,14.031,2.214044316301715,6.337271524644564,15.125,2.214044316301715,1785069484000-1205841794575630336-1262221068588810240,,0.8000000000001819
1262073855476760576,1785044704000-1205841794575630336-1262073855476760576,1785044704000,1785047258000,1,14.026,2.474,5.669361358124494,1205841794575630336,1785044704000,1262073855476760576,OD23R2069,2554000,1785047258000,6.531721100446995,14.026,2.4741367804723464,5.669047932476168,14.699999999982538,2.4741367804723464,1785044704000-1205841794575630336-1262073855476760576,,0.0
1262219764902658048,1785068320000-1205841794575630336-1262219764902658048,1785068320000,1785071841000,1,14.009,2.502,5.599120703437251,1205841794575630336,1785068320000,1262219764902658048,OD21R1698,3521000,1785071841000,6.605417662392281,14.009,2.502052144845561,5.599004013109689,14.25,2.502052144845561,1785068320000-1205841794575630336-1262219764902658048,,0.8999999999996362
1207298052067426304,1785029535000-1205841794575630336-1207298052067426304,1785029535000,1785031556000,1,14.006,2.381,5.882402351952962,1205841794575630336,1785029535000,1207298052067426304,OD18M3250,2021000,1785031556000,6.286267240695583,14.006,2.3811618335968117,5.882002559583926,14.0,2.3811618335968117,1785029535000-1205841794575630336-1207298052067426304,,0.0
1207323721602170880,1785026747000-1205841794575630336-1207323721602170880,1785026747000,1785028882000,1,14.004,2.539,5.515557306025994,1205841794575630336,1785026747000,1207323721602170880,OD06M9003,2135000,1785028882000,6.701665422032068,14.004,2.5385096295576015,5.516622760434651,14.0,2.5385096295576015,1785026747000-1205841794575630336-1207323721602170880,,0.0
1207339963079720960,1785070134000-1205841794575630336-1207339963079720960,1785070134000,1785072011000,1,14.0,3.432,4.0792540792540795,1205841794575630336,1785070134000,1207339963079720960,OD20C5813,1877000,1785072011000,9.060965686167402,14.0,3.4321839720331067,4.079035422948754,14.0,3.432183972033107,1785070134000-1205841794575630336-1207339963079720960,,0.0
1262031102311137280,1785034100000-1205841794575630336-1262031102311137280,1785034100000,1785036114000,1,13.995,2.63,5.321292775665399,1205841794575630336,1785034100000,1262031102311137280,OD03AB2116,2014000,1785036114000,6.943296604336309,13.995,2.6300365925516322,5.321218738794127,14.700000000011642,2.6300365925516322,1785034100000-1205841794575630336-1262031102311137280,,0.0
1207324177292328960,1785026139000-1205841794575630336-1207324177292328960,1785026139000,1785028001000,1,13.994,2.585,5.4135396518375245,1205841794575630336,1785026139000,1207324177292328960,OD10X5853,1862000,1785028001000,6.823920074849515,13.994,2.584818210170271,5.413920385170208,14.0,2.584818210170271,1785026139000-1205841794575630336-1207324177292328960,,0.0
1262031102311137280,1785057787000-1205841794575630336-1262031102311137280,1785057787000,1785059713000,1,13.982,2.968,4.710916442048517,1205841794575630336,1785057787000,1262031102311137280,OD03AB2116,1926000,1785059713000,7.834909874765264,13.982,2.9677688919565393,4.7112832936200055,14.5,2.9677688919565393,1785057787000-1205841794575630336-1262031102311137280,,0.0
1207349989223694336,1785055030000-1205841794575630336-1207349989223694336,1785055030000,1785057225000,1,13.98,2.86,4.888111888111888,1205841794575630336,1785055030000,1207349989223694336,OD18M3280,2195000,1785057225000,7.549868251276908,13.98,2.8597985800291315,4.888456165279162,14.0,2.859798580029132,1785055030000-1205841794575630336-1207349989223694336,,0.0
1262064901493358592,1785055641000-1205841794575630336-1262064901493358592,1785055641000,1785057759000,1,13.973,2.664,5.24512012012012,1205841794575630336,1785055641000,1262064901493358592,OD27D5004,2118000,1785057759000,7.031878921944907,13.973,2.663590500736707,5.245926502641938,14.5,2.663590500736707,1785055641000-1205841794575630336-1262064901493358592,,0.0
1207344850932858880,1785058672000-1205841794575630336-1207344850932858880,1785058672000,1785061254000,1,13.969,2.301,6.0708387657540195,1205841794575630336,1785058672000,1207344850932858880,OD08V3208,2582000,1785061254000,6.0733470164558625,13.969,2.3005102335060084,6.072131215304814,14.0,2.3005102335060084,1785058672000-1205841794575630336-1207344850932858880,,0.0
1207302222979792896,1785025788000-1205841794575630336-1207302222979792896,1785025788000,1785028463000,1,13.966,3.48,4.013218390804598,1205841794575630336,1785025788000,1207302222979792896,OD10X2047,2675000,1785028463000,9.187721440895205,13.966,3.480197515490608,4.01299062419197,14.0,3.480197515490608,1785025788000-1205841794575630336-1207302222979792896,,0.0
1207322375553548288,1785058520000-1205841794575630336-1207322375553548288,1785058520000,1785060569000,1,13.962,2.615,5.339196940726577,1205841794575630336,1785058520000,1207322375553548288,OD10X1872,2049000,1785060569000,6.904628329024005,13.962,2.6153895185696987,5.338401756551935,14.0,2.6153895185696987,1785058520000-1205841794575630336-1207322375553548288,,0.0
1262093549688586240,1785065330000-1205841794575630336-1262093549688586240,1785065330000,1785067309000,1,13.957,1.839,7.589450788471996,1205841794575630336,1785065330000,1262093549688586240,OD23Q8778,1979000,1785067309000,4.8558798239473395,13.957,1.8393484181618711,7.588013158457356,14.0,1.8393484181618711,1785065330000-1205841794575630336-1262093549688586240,,0.0
1262012073911517184,1785058167000-1205841794575630336-1262012073911517184,1785058167000,1785060358000,1,13.953,2.366,5.897295012679628,1205841794575630336,1785058167000,1262012073911517184,OD03AA8007,2191000,1785060358000,6.2454456130743425,13.953,2.365699095861493,5.8980451167306525,14.60000000000582,2.365699095861493,1785058167000-1205841794575630336-1262012073911517184,,0.0
1262398381909606400,1785065669000-1205841794575630336-1262398381909606400,1785065669000,1785067617000,1,13.952,2.004,6.962075848303393,1205841794575630336,1785065669000,1262398381909606400,OD11AE5286,1948000,1785067617000,5.290278851144547,13.952,2.003893504221419,6.962445843857769,14.375,2.003893504221419,1785065669000-1205841794575630336-1262398381909606400,,0.5
1207299750840238080,1785070926000-1205841794575630336-1207299750840238080,1785070926000,1785074151000,1,13.95,2.939,4.746512419190201,1205841794575630336,1785070926000,1207299750840238080,OD18M3354,3225000,1785074151000,7.758670709440456,13.95,2.938890420242597,4.74668939811933,14.0,2.9388904202425974,1785070926000-1205841794575630336-1207299750840238080,,0.0
1207298707230294016,1785038643000-1205841794575630336-1207298707230294016,1785038643000,1785040067000,1,13.949,2.183,6.389830508474577,1205841794575630336,1785038643000,1207298707230294016,OD18M3380,1424000,1785040067000,5.7621860588169325,13.949,2.182646234400353,6.390866178930853,14.0,2.182646234400353,1785038643000-1205841794575630336-1207298707230294016,,0.0
1207324587549786112,1785054990000-1205841794575630336-1207324587549786112,1785054990000,1785056551000,1,13.937,2.529,5.51087386318703,1205841794575630336,1785054990000,1207324587549786112,OD30F1904,1561000,1785056551000,6.677351072873176,13.937,2.5292996488155968,5.5102209841077245,14.0,2.5292996488155968,1785054990000-1205841794575630336-1207324587549786112,,0.0
1262217895174209536,1785054130000-1205841794575630336-1262217895174209536,1785054130000,1785057969000,1,13.892,2.378,5.841883936080739,1205841794575630336,1785054130000,1262217895174209536,OD22Y5029,3839000,1785057969000,6.276890020613138,13.892,2.377609856292855,5.842842535007095,13.5,2.377609856292855,1785054130000-1205841794575630336-1262217895174209536,,1.0
1262019299837476864,1785025489000-1205841794575630336-1262019299837476864,1785025489000,1785027412000,1,13.883,2.302,6.030842745438749,1205841794575630336,1785025489000,1262019299837476864,OD17AB8931,1923000,1785027412000,6.076591105987762,13.883,2.3017390552983947,6.031526453028023,13.89999999999418,2.3017390552983947,1785025489000-1205841794575630336-1262019299837476864,,0.0
1207299750840238080,1785045147000-1205841794575630336-1207299750840238080,1785045147000,1785048247000,1,13.882,3.095,4.48529886914378,1205841794575630336,1785045147000,1207299750840238080,OD18M3354,3100000,1785048247000,8.169545455132166,13.882,3.0945247936106686,4.485987647816706,14.0,3.0945247936106686,1785045147000-1205841794575630336-1207299750840238080,,0.0
1262073855476760576,1785065531000-1205841794575630336-1262073855476760576,1785065531000,1785068084000,1,13.86,2.302,6.0208514335360555,1205841794575630336,1785065531000,1262073855476760576,OD23R2069,2553000,1785068084000,6.076097474757512,13.86,2.3015520737717847,6.022023206838082,14.5,2.3015520737717847,1785065531000-1205841794575630336-1262073855476760576,,0.0
1262124792417353728,1785061819000-1205841794575630336-1262124792417353728,1785061819000,1785063794000,1,13.855,2.023,6.848739495798319,1205841794575630336,1785061819000,1262124792417353728,OD06N1363,1975000,1785063794000,5.339933269797101,13.855,2.0227019961352655,6.849748517810562,8.75,2.0227019961352655,1785061819000-1205841794575630336-1262124792417353728,,0.3999999999996362
1207350060703023104,1785037226000-1205841794575630336-1207350060703023104,1785037226000,1785038516000,1,13.835,2.18,6.3463302752293576,1205841794575630336,1785037226000,1207350060703023104,OD18M3281,1290000,1785038516000,5.755218741904762,13.835,2.180007099206349,6.3463096083663,14.0,2.180007099206349,1785037226000-1205841794575630336-1207350060703023104,,0.0
1262215653910118400,1785035843000-1205841794575630336-1262215653910118400,1785035843000,1785038550000,1,13.824,3.062,4.514696276943175,1205841794575630336,1785035843000,1262215653910118400,OD22Y5011,2707000,1785038550000,8.083822526218977,13.824,3.0620539872041577,4.514616678140987,14.5,3.062053987204158,1785035843000-1205841794575630336-1262215653910118400,,0.6500000000005457
1351922428674048000,1785028189000-1205841794575630336-1351922428674048000,1785028189000,1785029502000,1,13.819,1.965,7.032569974554708,1205841794575630336,1785028189000,1351922428674048000,GJ01JT8367,1313000,1785029502000,5.187140638079291,13.819,1.9648259992724586,7.033192763693548,13.60000000000582,1.9648259992724586,1785028189000-1205841794575630336-1351922428674048000,,0.0
1207338913971044352,1785066046000-1205841794575630336-1207338913971044352,1785066046000,1785068047000,1,13.78,2.25,6.124444444444444,1205841794575630336,1785066046000,1207338913971044352,OD20C5898,2001000,1785068047000,5.9402399523169365,13.78,2.2500908910291426,6.124197051301038,15.0,2.2500908910291426,1785066046000-1205841794575630336-1207338913971044352,,0.0
1207339891722027008,1785028908000-1205841794575630336-1207339891722027008,1785028908000,1785031004000,1,13.77,5.194,2.6511359260685405,1205841794575630336,1785028908000,1207339891722027008,OD20C5870,2096000,1785031004000,13.712562498719045,13.77,5.194152461636001,2.6510581084604636,14.0,5.194152461636001,1785028908000-1205841794575630336-1207339891722027008,,0.0
1207339891722027008,1785042565000-1205841794575630336-1207339891722027008,1785042565000,1785045032000,1,13.767,5.77,2.385961871750433,1205841794575630336,1785042565000,1207339891722027008,OD20C5870,2467000,1785045032000,15.232271154575105,13.767,5.769799679763297,2.3860447093658514,14.0,5.769799679763297,1785042565000-1205841794575630336-1207339891722027008,,0.0
1262224215726096384,1785061215000-1205841794575630336-1262224215726096384,1785061215000,1785063831000,1,13.755,2.325,5.916129032258064,1205841794575630336,1785061215000,1262224215726096384,OD21Q6506,2616000,1785063831000,6.139293601334734,13.755,2.325490000505581,5.914882453594531,14.625,2.325490000505581,1785061215000-1205841794575630336-1262224215726096384,,0.6999999999998181
1262224215726096384,1785035751000-1205841794575630336-1262224215726096384,1785035751000,1785038226000,1,13.753,2.459,5.592923952826352,1205841794575630336,1785035751000,1262224215726096384,OD21Q6506,2475000,1785038226000,6.491805446069824,13.753,2.459017214420388,5.592884799402148,14.625,2.459017214420388,1785035751000-1205841794575630336-1262224215726096384,,0.6499999999996362
1262224215726096384,1785067533000-1205841794575630336-1262224215726096384,1785067533000,1785070271000,1,13.743,2.172,6.327348066298343,1205841794575630336,1785067533000,1262224215726096384,OD21Q6506,2738000,1785070271000,5.732880489034706,13.743,2.1715456397858732,6.3286719598281795,14.5,2.1715456397858732,1785067533000-1205841794575630336-1262224215726096384,,0.6999999999998181
1262062199849877504,1785058010000-1205841794575630336-1262062199849877504,1785058010000,1785059839000,1,13.737,2.231,6.157328552218736,1205841794575630336,1785058010000,1262062199849877504,OD17AB7370,1829000,1785059839000,5.890427648978783,13.737,2.231222594310145,6.1567142763034095,13.800000000017462,2.231222594310145,1785058010000-1205841794575630336-1262062199849877504,,0.0
1262224215726096384,1785054631000-1205841794575630336-1262224215726096384,1785054631000,1785057288000,1,13.736,2.695,5.096846011131726,1205841794575630336,1785054631000,1262224215726096384,OD21Q6506,2657000,1785057288000,7.113557054712343,13.736,2.694529187391039,5.097736578351856,14.5,2.694529187391039,1785054631000-1205841794575630336-1262224215726096384,,0.6499999999996362
1262224215726096384,1785057939000-1205841794575630336-1262224215726096384,1785057939000,1785060420000,1,13.736,2.252,6.0994671403197165,1205841794575630336,1785057939000,1262224215726096384,OD21Q6506,2481000,1785060420000,5.9446076343069345,13.736,2.251745316025354,6.100157021419263,14.375,2.251745316025354,1785057939000-1205841794575630336-1262224215726096384,,0.6500000000005457
1262224215726096384,1785064148000-1205841794575630336-1262224215726096384,1785064148000,1785066526000,1,13.731,2.178,6.304407713498622,1205841794575630336,1785064148000,1262224215726096384,OD21Q6506,2378000,1785066526000,5.749857460598266,13.731,2.177976310832676,6.304476284570062,14.625,2.177976310832676,1785064148000-1205841794575630336-1262224215726096384,,0.5999999999994543
1262224215726096384,1785048934000-1205841794575630336-1262224215726096384,1785048934000,1785051235000,1,13.723,2.384,5.756291946308726,1205841794575630336,1785048934000,1262224215726096384,OD21Q6506,2301000,1785051235000,6.293955689789612,13.723,2.3840741249203075,5.756112973399566,14.5,2.3840741249203075,1785048934000-1205841794575630336-1262224215726096384,,0.5999999999994543
1262224215726096384,1785042195000-1205841794575630336-1262224215726096384,1785042195000,1785045132000,1,13.722,2.471,5.553217320922703,1205841794575630336,1785042195000,1262224215726096384,OD21Q6506,2937000,1785045132000,6.524568196787442,13.722,2.47142734726797,5.552257085432404,14.75,2.47142734726797,1785042195000-1205841794575630336-1262224215726096384,,0.75
1207347691315527680,1785058039000-1205841794575630336-1207347691315527680,1785058039000,1785060006000,1,13.719,3.663,3.7452907452907453,1205841794575630336,1785058039000,1207347691315527680,OD24J9570,1967000,1785060006000,9.670527852851528,13.719,3.6630787321407303,3.7452102461315415,14.0,3.6630787321407303,1785058039000-1205841794575630336-1207347691315527680,,0.0
1262224215726096384,1785038876000-1205841794575630336-1262224215726096384,1785038876000,1785041387000,1,13.715,2.448,5.602532679738562,1205841794575630336,1785038876000,1262224215726096384,OD21Q6506,2511000,1785041387000,6.461457849406516,13.715,2.447521912653983,5.603627051954795,14.625,2.447521912653983,1785038876000-1205841794575630336-1262224215726096384,,0.6500000000005457
1262224215726096384,1785029120000-1205841794575630336-1262224215726096384,1785029120000,1785031521000,1,13.706,2.06,6.653398058252427,1205841794575630336,1785029120000,1262224215726096384,OD21Q6506,2401000,1785031521000,5.437784246812941,13.706,2.059766760156417,6.654151462740945,14.375,2.059766760156417,1785029120000-1205841794575630336-1262224215726096384,,0.6499999999996362
1207344850932858880,1785029528000-1205841794575630336-1207344850932858880,1785029528000,1785031257000,1,13.698,1.964,6.974541751527495,1205841794575630336,1785029528000,1207344850932858880,OD08V3208,1729000,1785031257000,5.1839693327055665,13.698,1.963624747236957,6.975874600925987,14.0,1.963624747236957,1785029528000-1205841794575630336-1207344850932858880,,0.0
1262220766473093120,1785026207000-1205841794575630336-1262220766473093120,1785026207000,1785028704000,1,13.678,2.27,6.025550660792952,1205841794575630336,1785026207000,1262220766473093120,OD21Q6571,2497000,1785028704000,5.993196157532202,13.678,2.2701500596712885,6.025152364588858,14.375,2.2701500596712885,1785026207000-1205841794575630336-1262220766473093120,,0.6499999999996362
1262133009574789120,1785048894000-1205841794575630336-1262133009574789120,1785048894000,1785050894000,1,13.676,2.315,5.907559395248381,1205841794575630336,1785048894000,1262133009574789120,OD21R1650,2000000,1785050894000,6.111156100963016,13.676,2.3148318564253847,5.9079885055317956,14.375,2.3148318564253847,1785048894000-1205841794575630336-1262133009574789120,,0.5
1262139488994328576,1785025837000-1205841794575630336-1262139488994328576,1785025837000,1785028408000,1,13.676,2.75,4.973090909090909,1205841794575630336,1785025837000,1262139488994328576,OD01AV6701,2571000,1785028408000,7.25929069837607,13.676,2.7497313251424504,4.973576827289303,14.25,2.7497313251424504,1785025837000-1205841794575630336-1262139488994328576,,0.6000000000003638
1207322272113623040,1785057237000-1205841794575630336-1207322272113623040,1785057237000,1785059145000,1,13.668,3.775,3.620662251655629,1205841794575630336,1785057237000,1207322272113623040,OD10X1817,1908000,1785059145000,9.966018395807199,13.668,3.775006968108787,3.6206555684445343,,3.775006968108787,1785057237000-1205841794575630336-1207322272113623040,,0.0
1262123633422106624,1785045978000-1205841794575630336-1262123633422106624,1785045978000,1785047864000,1,13.658,2.123,6.433349034385303,1205841794575630336,1785045978000,1262123633422106624,OD11AE5078,1886000,1785047864000,5.604125923660774,13.658,2.1227749710836266,6.4340310141436765,13.125,2.1227749710836266,1785045978000-1205841794575630336-1262123633422106624,,0.4499999999998181
1262218902474063872,1785062018000-1205841794575630336-1262218902474063872,1785062018000,1785064181000,1,13.656,2.018,6.767096134786919,1205841794575630336,1785062018000,1262218902474063872,OD22Y2770,2163000,1785064181000,5.32624948309046,13.656,2.017518743594871,6.768710349459932,13.625,2.017518743594871,1785062018000-1205841794575630336-1262218902474063872,,0.5500000000001819
1207337867206983680,1785056303000-1205841794575630336-1207337867206983680,1785056303000,1785057574000,1,13.653,3.087,4.422740524781341,1205841794575630336,1785056303000,1207337867206983680,OD30F1920,1271000,1785057574000,8.148993187194964,13.653,3.0867398436344557,4.42311328185157,13.0,3.0867398436344557,1785056303000-1205841794575630336-1207337867206983680,,0.0
1262140621238304768,1785056573000-1205841794575630336-1262140621238304768,1785056573000,1785058636000,1,13.649,2.147,6.35724266418258,1205841794575630336,1785056573000,1262140621238304768,OD01AV7034,2063000,1785058636000,5.6675016396469085,13.649,2.1467809241086773,6.357891411610587,14.5,2.1467809241086773,1785056573000-1205841794575630336-1262140621238304768,,0.5
