vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
642813239729586176,1786531887000-642689989225816064-642813239729586176,1786531887000,1786535640000,1,41.15,19.209,2.1422249986985267,642689989225816064,1786531887000,642813239729586176,MP04PA7209,3753000,1786535640000,50.711839401212124,41.15,19.209030076216713,2.142221644545659,33.957173170056194,19.171385667806085,1786531887000-642689989225816064-642813239729586176,0.0,,,
1514683047356661760,1786537868000-642689989225816064-1514683047356661760,1786537868000,1786542417000,1,40.209,10.753,3.7393285594717756,642689989225816064,1786537868000,1514683047356661760,MP09BJ5826,4549000,1786542417000,28.3866928650619,40.209,10.75253517615981,3.7394902077744567,,10.723207625281834,1786537868000-642689989225816064-1514683047356661760,0.0,,,
642813239729586176,1786501559000-642689989225816064-642813239729586176,1786501559000,1786503843000,1,40.189,15.375,2.613918699186992,642689989225816064,1786501559000,642813239729586176,MP04PA7209,2284000,1786503843000,40.58886880765896,40.189,15.374571518052635,2.6139915478496794,36.04932127986103,15.374571518052633,1786501559000-642689989225816064-642813239729586176,0.0,,,
1532377823644221440,1786532765000-642689989225816064-1532377823644221440,1786532765000,1786536494000,1,39.359,8.48,4.641391509433962,642689989225816064,1786532765000,1532377823644221440,MP09BJ9733,3729000,1786536494000,22.3863159726526,39.359,8.479665141156287,4.641574796269963,,8.479665141156287,1786532765000-642689989225816064-1532377823644221440,0.9805555555540195,,,
1533069815709696000,1786524600000-642689989225816064-1533069815709696000,1786524600000,1786528424000,1,37.379,12.518,2.9860201310113434,642689989225816064,1786524600000,1533069815709696000,MP09BP2984,3824000,1786528424000,33.047399911463174,37.379,12.517954511917868,2.9860309816921666,36.979999999995925,12.517954511917868,1786524600000-642689989225816064-1533069815709696000,1.0199999999999818,,,
739915798490906624,1786541251000-642689989225816064-739915798490906624,1786541251000,1786545914000,1,35.473,10.986,3.2289277261969778,642689989225816064,1786541251000,739915798490906624,MP13P5481,4663000,1786545914000,29.002908899015896,35.473,10.985950340536323,3.2289423218226783,,10.985950340536323,1786541251000-642689989225816064-739915798490906624,1.25,,,
566305825849643008,1786507785000-642689989225816064-566305825849643008,1786507785000,1786510221000,1,34.114,7.016,4.862314709236031,642689989225816064,1786507785000,566305825849643008,MP09AF2745,2436000,1786510221000,18.523520334612943,34.114,7.016484975232175,4.861978628960317,,5.40878375,1786507785000-642689989225816064-566305825849643008,0.40387500000000004,,,
739928272518774784,1786497238000-642689989225816064-739928272518774784,1786497238000,1786501698000,1,34.083,9.493,3.5903297166333084,642689989225816064,1786497238000,739928272518774784,MP13P7218,4460000,1786501698000,25.062465288173954,34.083,9.493358063702255,3.590194299140149,30.375,9.493358063702255,1786497238000-642689989225816064-739928272518774784,0.0,,,
642813239729586176,1786543521000-642689989225816064-642813239729586176,1786543521000,1786546160000,1,30.753,13.15,2.3386311787072245,642689989225816064,1786543521000,642813239729586176,MP04PA7209,2639000,1786546160000,34.71725641369492,30.753,13.150475914278378,2.3385465439018334,26.554187549976632,13.150475914278376,1786543521000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1786506627000-642689989225816064-642813239729586176,1786506627000,1786508593000,1,29.539,12.298,2.4019352740282973,642689989225816064,1786506627000,642813239729586176,MP04PA7209,1966000,1786508593000,32.466720000179485,29.539,12.298000000067987,2.401935274015019,27.036990960128605,12.298000000067987,1786506627000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1786529947000-642689989225816064-642813239729586176,1786529947000,1786531768000,1,28.756,10.927,2.6316463805253045,642689989225816064,1786529947000,642813239729586176,MP04PA7209,1821000,1786531768000,28.84607546926286,28.756,10.926543738357143,2.6317562706543103,24.62297391006723,10.926543738357143,1786529947000-642689989225816064-642813239729586176,0.0,,,
1533070516129103872,1786526026000-642689989225816064-1533070516129103872,1786526026000,1786528376000,1,28.162,7.041,3.999715949439,642689989225816064,1786526026000,1533070516129103872,MP09BQ7692,2350000,1786528376000,18.58774526010813,28.162,7.040812598525806,3.9998224077000026,,6.465458333333334,1786526026000-642689989225816064-1533070516129103872,0.4199999999999998,,,
1531014613364113408,1786551523000-642689989225816064-1531014613364113408,1786551523000,1786554089000,1,28.055,4.805,5.838709677419355,642689989225816064,1786551523000,1531014613364113408,MP09BM0929,2566000,1786554089000,12.68585382043179,28.055,4.805247659254466,5.838408754222822,,4.805247659254466,1786551523000-642689989225816064-1531014613364113408,0.6330555555555293,,,
739910017485897728,1786570032000-642689989225816064-739910017485897728,1786570032000,1786573214000,1,27.744,6.63,4.184615384615385,642689989225816064,1786570032000,739910017485897728,MP13P3663,3182000,1786573214000,17.502354154565335,27.744,6.629679604002021,4.1848176167144295,,6.629679604002021,1786570032000-642689989225816064-739910017485897728,0.0,,,
718584903502921728,1786510626000-642689989225816064-718584903502921728,1786510626000,1786515548000,1,27.601,4.405,6.265834279228149,642689989225816064,1786510626000,718584903502921728,MP04PA3841,4922000,1786515548000,11.628786605380487,27.601,4.404843411128972,6.26605702492516,,4.404843411128972,1786510626000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1786513845000-642689989225816064-718585359834808320,1786513845000,1786518126000,1,27.529,4.737,5.81148406164239,642689989225816064,1786513845000,718585359834808320,MP04PA3842,4281000,1786518126000,12.50520192841141,27.529,4.736818912277049,5.811706233617966,,4.736818912277049,1786513845000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1786521506000-642689989225816064-718584903502921728,1786521506000,1786525997000,1,27.517,4.426,6.217126073203795,642689989225816064,1786521506000,718584903502921728,MP04PA3841,4491000,1786525997000,11.684614662849256,27.517,4.425990402594415,6.2171395545435795,,4.425990402594415,1786521506000-642689989225816064-718584903502921728,0.0,,,
718816574726733824,1786522084000-642689989225816064-718816574726733824,1786522084000,1786526801000,1,27.451,4.553,6.0292115088952345,642689989225816064,1786522084000,718816574726733824,MP04PA3843,4717000,1786526801000,12.020492755601039,27.451,4.553216952879181,6.02892422743916,,4.553216952879181,1786522084000-642689989225816064-718816574726733824,0.0,,,
739910017485897728,1786562041000-642689989225816064-739910017485897728,1786562041000,1786564221000,1,26.172,5.923,4.4187067364511226,642689989225816064,1786562041000,739910017485897728,MP13P3663,2180000,1786564221000,15.635962523291473,26.172,5.922713077004346,4.418920798580633,,4.90310540760869,1786562041000-642689989225816064-739910017485897728,0.0,,,
739928272518774784,1786546431000-642689989225816064-739928272518774784,1786546431000,1786549002000,1,25.692,7.083,3.6272765777213043,642689989225816064,1786546431000,739928272518774784,MP13P7218,2571000,1786549002000,18.699793936139955,25.692,7.083255278840892,3.6271458515334287,22.75,7.083255278840892,1786546431000-642689989225816064-739928272518774784,0.0,,,
642813239729586176,1786538250000-642689989225816064-642813239729586176,1786538250000,1786540072000,1,24.539,12.162,2.017678013484624,642689989225816064,1786538250000,642813239729586176,MP04PA7209,1822000,1786540072000,32.10845656210298,24.539,12.162294152311734,2.017629214742827,23.496432619867846,12.162294152311736,1786538250000-642689989225816064-642813239729586176,0.0,,,
1533070673256120320,1786546192000-642689989225816064-1533070673256120320,1786546192000,1786549453000,1,24.392,8.629,2.8267470158766947,642689989225816064,1786546192000,1533070673256120320,MP09BQ7694,3261000,1786549453000,22.781632443666858,24.392,8.629406228661688,2.82661394696943,23.889999999999418,8.629406228661688,1786546192000-642689989225816064-1533070673256120320,0.8558333333332939,,,
1326601999923281920,1786529638000-642689989225816064-1326601999923281920,1786529638000,1786534146000,1,22.792,10.025,2.2735162094763095,642689989225816064,1786529638000,1326601999923281920,MP09DZ9027,4508000,1786534146000,26.465382846614133,22.792,10.02476622977808,2.2735692262127243,22.239999999990687,10.02476622977808,1786529638000-642689989225816064-1326601999923281920,1.2158333333336486,,,
1363547788364742656,1786505231000-642689989225816064-1363547788364742656,1786505231000,1786509058000,1,22.538,2.361,9.545955103769588,642689989225816064,1786505231000,1363547788364742656,AS01PC9237,3827000,1786509058000,6.232641766199072,22.538,2.3608491538632848,9.54656504127716,23.625,2.3608491538632848,1786505231000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1786515257000-642689989225816064-1363547788364742656,1786515257000,1786519091000,1,22.47,2.716,8.273195876288659,642689989225816064,1786515257000,1363547788364742656,AS01PC9237,3834000,1786519091000,7.170309439994657,22.47,2.716026303028279,8.273115755523683,23.5,2.716026303028279,1786515257000-642689989225816064-1363547788364742656,0.0,,,
739915798490906624,1786558507000-642689989225816064-739915798490906624,1786558507000,1786559975000,1,22.387,5.63,3.9763765541740677,642689989225816064,1786558507000,739915798490906624,MP13P5481,1468000,1786559975000,14.864171435756372,22.387,5.630367968089534,3.9761166813394317,,5.630367968089534,1786558507000-642689989225816064-739915798490906624,0.4000000000014552,,,
739421717067202560,1786505939000-642689989225816064-739421717067202560,1786505939000,1786508024000,1,19.713,7.109,2.772963848642566,642689989225816064,1786505939000,739421717067202560,Mp13p8136,2085000,1786508024000,18.766587329285702,19.713,7.1085558065476135,2.7731371232736994,,7.1085558065476135,1786505939000-642689989225816064-739421717067202560,0.0,,,
1265710251726864384,1786541358000-642689989225816064-1265710251726864384,1786541358000,1786546461000,1,19.655,1.339,14.678864824495893,642689989225816064,1786541358000,1265710251726864384,GJ18AZ7942,5103000,1786546461000,3.534046778072869,19.655,1.3386540826033593,14.682657943847426,20.0,1.3386540826033593,1786541358000-642689989225816064-1265710251726864384,0.0,,,
1533070673256120320,1786544492000-642689989225816064-1533070673256120320,1786544492000,1786545794000,1,17.857,5.233,3.4123829543283013,642689989225816064,1786544492000,1533070673256120320,MP09BQ7694,1302000,1786545794000,13.815330347921327,17.857,5.233079677242927,3.4123309984471795,15.864999999997963,5.233079677242927,1786544492000-642689989225816064-1533070673256120320,0.30555555555542924,,,
1515667522240643072,1786536913000-642689989225816064-1515667522240643072,1786536913000,1786542858000,1,17.646,5.788,3.0487214927436073,642689989225816064,1786536913000,1515667522240643072,MP09BJ5830,5945000,1786542858000,15.279815743725004,17.646,5.787808993835228,3.0488221050133637,,4.952294867249036,1786536913000-642689989225816064-1515667522240643072,0.9907152777795887,,,
642813239729586176,1786508619000-642689989225816064-642813239729586176,1786508619000,1786510105000,1,17.435,7.418,2.3503639795093014,642689989225816064,1786508619000,642813239729586176,MP04PA7209,1486000,1786510105000,19.583752664696,17.435,7.418088130566666,2.3503360560193483,13.196626540273428,7.391934395208791,1786508619000-642689989225816064-642813239729586176,0.0,,,
1265710251726864384,1786494965000-642689989225816064-1265710251726864384,1786494965000,1786496523000,1,16.784,1.216,13.802631578947368,642689989225816064,1786494965000,1265710251726864384,GJ18AZ7942,1558000,1786496523000,3.2104321977800105,16.784,1.2160728021893978,13.801805261808632,17.0,0.7324638291783335,1786494965000-642689989225816064-1265710251726864384,0.0,,,
739922158402142208,1786551051000-642689989225816064-739922158402142208,1786551051000,1786553173000,1,16.074,4.83,3.3279503105590065,642689989225816064,1786551051000,739922158402142208,MP13P8145,2122000,1786553173000,12.752412340563307,16.074,4.8304592199103435,3.3276339304854634,,4.8304592199103435,1786551051000-642689989225816064-739922158402142208,0.5499999999992724,,,
642813239729586176,1786515186000-642689989225816064-642813239729586176,1786515186000,1786516194000,1,16.056,6.124,2.6218158066623127,642689989225816064,1786515186000,642813239729586176,MP04PA7209,1008000,1786516194000,16.167490956061435,16.056,6.124049604568725,2.621794570054061,12.874757600016892,6.124331022705532,1786515186000-642689989225816064-642813239729586176,0.0,,,
1294623527814561792,1786547101000-642689989225816064-1294623527814561792,1786547101000,1786550399000,1,16.055,1.902,8.441114616193481,642689989225816064,1786547101000,1294623527814561792,GJ18AZ6284,3298000,1786550399000,5.021944419910804,16.055,1.902251674208638,8.439997828720058,16.0,1.9022516742086382,1786547101000-642689989225816064-1294623527814561792,0.0,,,
1265710251726864384,1786502085000-642689989225816064-1265710251726864384,1786502085000,1786504024000,1,15.745,1.082,14.551756007393713,642689989225816064,1786502085000,1265710251726864384,GJ18AZ7942,1939000,1786504024000,2.8566601481037504,15.745,1.0820682379180873,14.550838337417218,15.0,0.7605048193920635,1786502085000-642689989225816064-1265710251726864384,0.0,,,
1532377823644221440,1786550976000-642689989225816064-1532377823644221440,1786550976000,1786551796000,1,15.574,3.116,4.998074454428755,642689989225816064,1786550976000,1532377823644221440,MP09BJ9733,820000,1786551796000,8.226845096816923,15.574,3.1162292033397434,4.9977068385435,,2.150859181999736,1786550976000-642689989225816064-1532377823644221440,0.22236111111111112,,,
642813239729586176,1786549547000-642689989225816064-642813239729586176,1786549547000,1786550540000,1,15.42,5.675,2.7171806167400883,642689989225816064,1786549547000,642813239729586176,MP04PA7209,993000,1786550540000,14.982026359003582,15.42,5.675009984471053,2.7171758362002674,14.162233359878883,5.675009984471053,1786549547000-642689989225816064-642813239729586176,0.0,,,
1265709242568933376,1786530873000-642689989225816064-1265709242568933376,1786530873000,1786536650000,1,14.717,1.405,10.474733096085409,642689989225816064,1786530873000,1265709242568933376,GJ18AZ6139,5777000,1786536650000,3.7101713347409797,14.717,1.4053679298261286,10.471990777405018,15.0,1.4053679298261286,1786530873000-642689989225816064-1265709242568933376,0.0,,,
1532377823644221440,1786553415000-642689989225816064-1532377823644221440,1786553415000,1786554491000,1,14.21,3.286,4.324406573341449,642689989225816064,1786553415000,1532377823644221440,MP09BJ9733,1076000,1786554491000,8.675990618435636,14.21,3.286360082740771,4.323932753025984,,3.2863600827407704,1786553415000-642689989225816064-1532377823644221440,0.2361111111131322,,,
