vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
800361869549240320,1776672410000-632578958264631296-800361869549240320,1776672410000,1776678065000,1,65.023,16.56,3.9265096618357487,632578958264631296,1776672410000,800361869549240320,RJ47GA3066,5655000,1776678065000,43.71729255855721,65.023,1.5,16.559580514605003,3.9266091277283177,73.28999999997905,16.559580514605003,1776672410000-632578958264631296-800361869549240320,['900758004201160712'],900758004201160712,
1079095785133441024,1776686177000-632578958264631296-1079095785133441024,1776686177000,1776691744000,1,64.975,25.252,2.57306351972121,632578958264631296,1776686177000,1079095785133441024,RJ47GA3363,5567000,1776691744000,66.66473989461873,64.975,1.5500000000010914,25.251795414628305,2.573084366205507,,25.251795414628305,1776686177000-632578958264631296-1079095785133441024,,,
1067765061260410880,1776661599000-632578958264631296-1067765061260410880,1776661599000,1776669047000,1,64.907,27.418,2.3673134437231016,632578958264631296,1776661599000,1067765061260410880,RJ47GA6230,7448000,1776669047000,72.38393652131947,64.907,2.050000000000182,27.418157773227072,2.367299821411763,69.10000000000582,27.418157773227072,1776661599000-632578958264631296-1067765061260410880,,,
1083726423769743360,1776661618000-632578958264631296-1083726423769743360,1776661618000,1776669309000,1,64.896,29.766,2.18020560370893,632578958264631296,1776661618000,1083726423769743360,RJ47GA6331,7691000,1776669309000,78.58164673365474,64.896,2.100000000000364,29.76577527789952,2.1802220635651963,69.29999999998836,29.76577527789952,1776661618000-632578958264631296-1083726423769743360,,,
1083726655622479872,1776631783000-632578958264631296-1083726655622479872,1776631783000,1776640091000,1,64.831,27.938,2.3205311761758183,632578958264631296,1776631783000,1083726655622479872,RJ47GA6356,8308000,1776640091000,73.75632000000508,64.831,2.25,27.93800000000192,2.3205311761756584,69.20000000001164,27.93800000000192,1776631783000-632578958264631296-1083726655622479872,,,
938817698895233024,1776662306000-632578958264631296-938817698895233024,1776662306000,1776667672000,1,64.756,25.038,2.586308810607876,632578958264631296,1776662306000,938817698895233024,RJ47GA2715,5366000,1776667672000,66.10016047798185,64.756,1.4500000000007276,25.03793957499312,2.586315052244781,64.875,25.03793957499312,1776662306000-632578958264631296-938817698895233024,,,
1385588586753032192,1776656102000-632578958264631296-1385588586753032192,1776656102000,1776663393000,1,64.641,27.688,2.3346214966772614,632578958264631296,1776656102000,1385588586753032192,NL01AJ5698,7291000,1776663393000,73.09556155037494,64.641,1.9500000000002728,27.687712708475356,2.334645721031808,68.75,27.687712708475356,1776656102000-632578958264631296-1385588586753032192,,,
1067774753596506112,1776690206000-632578958264631296-1067774753596506112,1776690206000,1776696394000,1,64.518,20.261,3.184344306796308,632578958264631296,1776690206000,1067774753596506112,RJ47GA6417,6188000,1776696394000,53.48854308044935,64.518,1.6499999999996362,20.26081177289748,3.1843738900089167,67.30000000001746,20.26081177289748,1776690206000-632578958264631296-1067774753596506112,,,
1441118393376702464,1776670023000-632578958264631296-1441118393376702464,1776670023000,1776676460000,1,64.496,21.808,2.957446808510638,632578958264631296,1776670023000,1441118393376702464,NL01AG9419,6437000,1776676460000,57.57276824976678,64.496,1.699999999999818,21.807866761275296,2.9574648775150694,68.79999999998836,21.807866761275296,1776670023000-632578958264631296-1441118393376702464,,,
863411203819438080,1776681412000-632578958264631296-863411203819438080,1776681412000,1776690162000,1,64.329,31.186,2.0627525171551335,632578958264631296,1776681412000,863411203819438080,RJ47GA4438,8750000,1776690162000,82.33105301986491,64.329,2.300000000000182,31.18600493176701,2.0627521909506443,67.60000000000582,31.18600493176701,1776681412000-632578958264631296-863411203819438080,['829378564599054336'],829378564599054336,0.0
1465365829724930048,1776668895000-632578958264631296-1465365829724930048,1776668895000,1776674652000,1,64.295,16.571,3.879971033733631,632578958264631296,1776668895000,1465365829724930048,RJ14GQ0815,5757000,1776674652000,43.74761704579983,64.295,1.550000000000182,16.571067062802964,3.8799553315623734,65.79999999998836,16.571067062802964,1776668895000-632578958264631296-1465365829724930048,,,
876044057397166080,1776676394000-632578958264631296-876044057397166080,1776676394000,1776681932000,1,64.273,15.196,4.229599894709134,632578958264631296,1776676394000,876044057397166080,RJ14GN1573,5538000,1776681932000,40.11714392441431,64.273,1.4000000000014552,15.195887850156934,4.229631110322798,66.79999999998836,15.195887850156936,1776676394000-632578958264631296-876044057397166080,,,1.0671195717377122
1181865650805538816,1776662470000-632578958264631296-1181865650805538816,1776662470000,1776668887000,1,63.926,24.125,2.6497823834196894,632578958264631296,1776662470000,1181865650805538816,RJ47GA6367,6417000,1776668887000,63.68999999999999,63.926,1.75,24.124999999999996,2.6497823834196894,67.0,24.125,1776662470000-632578958264631296-1181865650805538816,,,
944573640047853568,1776653220000-632578958264631296-944573640047853568,1776653220000,1776661747000,1,63.633,17.674,3.600373429897024,632578958264631296,1776653220000,944573640047853568,RJ47GA4654,8527000,1776661747000,46.658482584519405,63.633,0.0,17.67366764565129,3.6004411351289205,65.75,17.67366764565129,1776653220000-632578958264631296-944573640047853568,,,
780067386190462976,1776664949000-632578958264631296-780067386190462976,1776664949000,1776670203000,1,63.597,20.808,3.056372549019608,632578958264631296,1776664949000,780067386190462976,RJ47GA2450,5254000,1776670203000,54.93265879627887,63.597,1.3999999999996362,20.807825301620785,3.056398209718064,72.54999999998836,20.807825301620785,1776664949000-632578958264631296-780067386190462976,,,
940981890892955648,1776688728000-632578958264631296-940981890892955648,1776688728000,1776696913000,1,63.58,34.55,1.8402315484804632,632578958264631296,1776688728000,940981890892955648,RJ47GA3897,8185000,1776696913000,91.21285787880808,63.58,2.2000000000007276,34.550324954093966,1.8402142406613233,61.875,34.550324954093966,1776688728000-632578958264631296-940981890892955648,,,
966383863687282688,1776646449000-632578958264631296-966383863687282688,1776646449000,1776652530000,1,63.449,16.741,3.7900364374888,632578958264631296,1776646449000,966383863687282688,RJ47GA4672,6081000,1776652530000,44.19594835578904,63.449,1.5999999999985448,16.74088952870797,3.7900614475231453,65.09999999997672,16.74088952870797,1776646449000-632578958264631296-966383863687282688,,,
1045646397224779776,1776641590000-632578958264631296-1045646397224779776,1776641590000,1776648117000,1,63.166,24.413,2.5873919632982427,632578958264631296,1776641590000,1045646397224779776,RJ47GA5630,6527000,1776648117000,64.44918227195176,63.166,0.0,24.412569042405966,2.587437638794885,66.60000000000582,24.412569042405966,1776641590000-632578958264631296-1045646397224779776,,,
812260483275948032,1776683689000-632578958264631296-812260483275948032,1776683689000,1776689415000,1,63.039,18.299,3.444942346576316,632578958264631296,1776683689000,812260483275948032,RJ47GA3187,5726000,1776689415000,48.308295576664094,63.039,1.5500000000010914,18.29859680934246,3.4450182523183996,70.97999999998137,18.29859680934246,1776683689000-632578958264631296-812260483275948032,['900758004222132228'],900758004222132228,
938815830156640256,1776689932000-632578958264631296-938815830156640256,1776689932000,1776695785000,1,62.96,18.895,3.332098438740408,632578958264631296,1776689932000,938815830156640256,RJ47GA4710,5853000,1776695785000,49.88326315248148,62.96,1.6000000000003638,18.895175436546015,3.3320675011159837,65.40000000002328,18.895175436546015,1776689932000-632578958264631296-938815830156640256,['1015966621438574603'],,
942471450843938816,1776647981000-632578958264631296-942471450843938816,1776647981000,1776654104000,1,62.931,25.785,2.4406050029086677,632578958264631296,1776647981000,942471450843938816,RJ47GA3611,6123000,1776654104000,68.07226657590336,62.931,1.7000000000007276,25.78494946056945,2.440609786582463,63.0,25.78494946056945,1776647981000-632578958264631296-942471450843938816,,,
787325260482478080,1776670508000-632578958264631296-787325260482478080,1776670508000,1776676443000,1,62.882,19.558,3.2151549238163413,632578958264631296,1776670508000,787325260482478080,RJ47GA3074,5935000,1776676443000,51.63411382536345,62.882,1.6000000000003638,19.558376449001305,3.2150930402615754,71.18999999994412,19.558376449001305,1776670508000-632578958264631296-787325260482478080,['900758004201160724'],900758004201160724,
1083727772540469248,1776698892000-632578958264631296-1083727772540469248,1776698892000,1776705495000,1,62.855,28.963,2.1701826468252596,632578958264631296,1776698892000,1083727772540469248,RJ47GA6357,6603000,1776705495000,76.46275491302306,62.855,1.800000000000182,28.96316473978146,2.1701703030286414,66.0,28.96316473978146,1776698892000-632578958264631296-1083727772540469248,,,
1083726655622479872,1776683354000-632578958264631296-1083726655622479872,1776683354000,1776690216000,1,62.854,18.896,3.3263124470787466,632578958264631296,1776683354000,1083726655622479872,RJ47GA6356,6862000,1776690216000,49.88638488348932,62.854,1.8499999999994543,18.896357910412622,3.3262494443632984,66.80000000001746,18.896357910412622,1776683354000-632578958264631296-1083726655622479872,,,
1422205727123963904,1776685381000-632578958264631296-1422205727123963904,1776685381000,1776694666000,1,62.798,26.34,2.38413059984814,632578958264631296,1776685381000,1422205727123963904,NL01AJ9006,9285000,1776694666000,69.53789041604736,62.798,2.550000000000182,26.340110006078547,2.3841206428336106,64.375,26.340110006078547,1776685381000-632578958264631296-1422205727123963904,,,
791672232936996864,1776641738000-632578958264631296-791672232936996864,1776641738000,1776647749000,1,62.741,20.797,3.016829350387075,632578958264631296,1776641738000,791672232936996864,RJ47GA3334,6011000,1776647749000,54.9041584194553,62.741,1.5999999999985448,20.797029704339128,3.016825041458185,71.72000000003027,20.797029704339128,1776641738000-632578958264631296-791672232936996864,['900758004226326529'],900758004226326529,
1363836271826305024,1776657147000-632578958264631296-1363836271826305024,1776657147000,1776662848000,1,62.736,22.423,2.7978415020291667,632578958264631296,1776657147000,1363836271826305024,NL01AJ4205,5701000,1776662848000,59.19570002249253,62.736,1.5499999999997272,22.422613644883533,2.797889710520669,64.5,22.422613644883533,1776657147000-632578958264631296-1363836271826305024,,,
1464283595349688320,1776662036000-632578958264631296-1464283595349688320,1776662036000,1776666747000,1,62.655,23.537,2.6619790117687048,632578958264631296,1776662036000,1464283595349688320,NL01AK1961,4711000,1776666747000,62.13790088719277,62.655,1.2999999999999545,23.5370836693912,2.661969548992159,63.75,23.5370836693912,1776662036000-632578958264631296-1464283595349688320,,,
1537822792169291776,1776637816000-632578958264631296-1537822792169291776,1776637816000,1776643363000,1,62.569,23.468,2.6661411283449805,632578958264631296,1776637816000,1537822792169291776,NL01AK8056,5547000,1776643363000,61.95421284685684,62.569,1.5,23.46750486623365,2.6661973804478785,64.33999999999924,23.467504866233654,1776637816000-632578958264631296-1537822792169291776,,,
1067774753596506112,1776668286000-632578958264631296-1067774753596506112,1776668286000,1776674193000,1,62.425,21.504,2.902948288690476,632578958264631296,1776668286000,1067774753596506112,RJ47GA6417,5907000,1776674193000,56.7702649361372,62.425,1.6000000000003638,21.503888233385304,2.9029633767852125,64.20000000001164,21.503888233385304,1776668286000-632578958264631296-1067774753596506112,,,
871730443827806208,1776685030000-632578958264631296-871730443827806208,1776685030000,1776694093000,1,62.316,24.818,2.5109194939157065,632578958264631296,1776685030000,871730443827806208,RJ47GA4670,9063000,1776694093000,65.51943315416348,62.316,2.5,24.8179671038498,2.5109228221328994,65.0,24.817967103849803,1776685030000-632578958264631296-871730443827806208,,,0.45999999999999347
1131631502098956288,1776685082000-632578958264631296-1131631502098956288,1776685082000,1776691730000,1,62.238,16.352,3.8061399217221132,632578958264631296,1776685082000,1131631502098956288,RJ47GA6180,6648000,1776691730000,43.16838635979667,62.238,0.0,16.35166149992298,3.806218713633055,66.0,16.35166149992298,1776685082000-632578958264631296-1131631502098956288,,,
1422205727123963904,1776657556000-632578958264631296-1422205727123963904,1776657556000,1776665132000,1,62.141,16.151,3.8475017026809484,632578958264631296,1776657556000,1422205727123963904,NL01AJ9006,7576000,1776665132000,42.63793384063632,62.141,2.099999999999909,16.150732515392544,3.847565424093067,63.25,16.150732515392544,1776657556000-632578958264631296-1422205727123963904,,,
780067386190462976,1776684401000-632578958264631296-780067386190462976,1776684401000,1776693210000,1,62.095,26.445,2.3480809226696917,632578958264631296,1776684401000,780067386190462976,RJ47GA2450,8809000,1776693210000,69.81449406052387,62.095,2.399999999999636,26.4448841138348,2.3480912123761066,70.55999999999767,26.444884113834803,1776684401000-632578958264631296-780067386190462976,,,
1074385452921782272,1776673841000-632578958264631296-1074385452921782272,1776673841000,1776678735000,1,62.089,19.09,3.252435830277632,632578958264631296,1776673841000,1074385452921782272,RJ47GA5841,4894000,1776678735000,50.398125482473716,62.089,1.3500000000003638,19.090199046391557,3.2524019183412394,64.17499999998836,19.090199046391557,1776673841000-632578958264631296-1074385452921782272,,,
1067763903368265728,1776643617000-632578958264631296-1067763903368265728,1776643617000,1776649121000,1,62.075,11.326,5.480752251456825,632578958264631296,1776643617000,1067763903368265728,RJ47GA6239,5504000,1776649121000,29.900474438619504,62.075,1.4500000000007276,11.325937287355872,5.480782598831773,64.5,11.325937287355872,1776643617000-632578958264631296-1067763903368265728,,,
951558904641224704,1776692319000-632578958264631296-951558904641224704,1776692319000,1776697803000,1,61.943,23.078,2.6840714100008665,632578958264631296,1776692319000,951558904641224704,RJ47GA3308,5484000,1776697803000,60.925690692788194,61.943,1.5,23.07791314120765,2.6840815120928463,66.375,23.07791314120765,1776692319000-632578958264631296-951558904641224704,,,
